-0.0628272251309,-0.00377777777778,0.107356321839,-0.0502640404782,-0.0593047034765,11.1083526054,-0.178278390156,0.25702247191
-0.0593047034765,0.00943820224719,0.1104,-0.0468671712486,-0.0712136409228,11.4488086902,-0.0601542944526,0.304964539007
-0.0712136409228,0.0227272727273,0.113636363636,-0.0523102453424,-0.121442125237,11.6393375665,-0.0527671997194,0.357771260997
-0.121442125237,0.0208711433757,0.28320576317,-0.11740482086,-0.206713780919,11.4959079682,-0.0209186010537,0.306064880113
-0.206713780919,0.0187910346389,0.449921927281,-0.203857719665,-0.216945996276,11.0878121591,-0.0200807159557,0.4368
-0.216945996276,0.0169491525424,0.613259668508,-0.215493388358,-0.172161172161,10.3982724048,-0.0469004428976,0.349919743178
-0.172161172161,0.00759530791789,0.65681410116,-0.178584817062,-0.00611620795107,11.1042102072,-0.000372908418482,0.312046444122
-0.00611620795107,-0.00195182350293,0.69994140625,-0.0160904003825,0.0181086519115,11.9855766835,0.0468841787647,0.0992108229989
0.0181086519115,-0.0112359550562,0.741935483871,0.0204914099301,0.124604012672,12.5395193244,0.0773396039789,-0.0259865255053
0.124604012672,-0.0130103185285,0.69082054561,0.124397282556,0.249450549451,13.2021379365,0.148420635676,-0.0516473731077
0.249450549451,-0.0149988806805,0.640961335305,0.246577504048,0.307432432432,14.1050568467,0.272122637391,0.0656044985942
0.307432432432,-0.0167597765363,0.591623036649,0.321627166588,0.331843575419,14.4188917027,0.386662239784,0.0973534971645
0.331843575419,0.00379210350212,0.577745484742,0.334692294515,0.417391304348,14.8262326271,0.33519019818,0.248167539267
0.417391304348,0.0240427426536,0.564429806505,0.408845723577,0.408207343413,16.1296051633,0.345751279993,0.333333333333
0.408207343413,0.0444444444444,0.551020408163,0.388325806544,0.48596112311,16.1591927146,0.288661255389,0.307923771314
0.48596112311,0.0666666666667,0.350877192982,0.486386277035,0.620267260579,17.087359846,0.294287328929,0.3055028463
0.620267260579,0.0888888888889,0.2,0.63283217643,0.76694411415,18.1045364595,0.28354934378,0.285335689046
0.76694411415,0.111111111111,0.0821917808219,0.794574856043,0.646017699115,18.6604782039,0.294168691233,0.383612662942
0.646017699115,0.156716300958,0.0836999631278,0.685756962084,0.445128205128,18.7189996652,0.262559419911,0.362637362637
0.445128205128,0.203007671434,0.0851068447263,0.48096274281,0.451581027668,17.7501925193,0.100472847269,0.43628950051
0.451581027668,0.25,0.0864197530864,0.466802721056,0.46103286385,18.3930010658,0.138237620571,0.477867203219
0.46103286385,0.295454545455,0.134454258174,0.466464341262,0.395778364116,19.3604645123,0.13302843077,0.643083421331
0.395778364116,0.340909090909,0.184548847833,0.391207449661,0.382428940568,19.623060163,0.0838753152759,0.743956043956
0.382428940568,0.386363636364,0.236842105263,0.377500064,0.416946308725,19.8620242433,0.0643898846659,0.807432432432
0.416946308725,0.437037777778,0.271930263158,0.410546588503,0.331288343558,20.9130918525,0.117212042664,0.887150837989
0.331288343558,0.485506521739,0.307017105263,0.33293810502,0.308282208589,21.499765341,0.211241248094,0.886956521739
0.308282208589,0.531914893617,0.342105263158,0.307346469669,0.278343023256,21.1256635482,0.148570778229,0.842332613391
0.278343023256,0.520833333333,0.363636363636,0.265189109248,0.244673539519,21.618741583,0.116643744224,0.899568034557
0.244673539519,0.510204081633,0.384615384615,0.228654575197,0.21736204576,22.2442215528,0.133575567116,1.01670378619
0.21736204576,0.5,0.405063291139,0.181223587904,0.14314516129,22.0421970161,0.109765890226,1.15101070155
0.14314516129,0.50967644537,0.378048780488,0.0981665593863,0.153300212917,20.5565794574,-0.0170473308114,0.881637168142
0.153300212917,0.518750949219,0.352941176471,0.097124702471,0.0646698434309,19.4741746866,-0.0942145471042,0.666666666667
0.0646698434309,0.527272727273,0.329545454545,0.0173250082134,0.0649100257069,18.7116599604,-0.114268769939,0.545454545455
0.0649100257069,0.432749122807,0.318522222222,0.0147857385915,0.054820415879,19.6467232796,-0.0912179969301,0.555868544601
0.054820415879,0.34463220339,0.307967391304,0.00937276922505,-0.104672897196,19.8069825774,-0.109567285582,0.472295514512
-0.104672897196,0.262295081967,0.297872340426,-0.151753987593,-0.272942569568,16.8478828627,-0.235653195077,0.237726098191
-0.272942569568,0.206184945265,0.231034058264,-0.313269425869,-0.354838709677,14.3616595748,-0.301359469629,0.0302013422819
-0.354838709677,0.156098124926,0.167785626774,-0.387987777644,-0.354044548652,13.1581191665,-0.324329817399,-0.141104294479
-0.354044548652,0.111111111111,0.107843137255,-0.384233162473,-0.357021034679,13.0084830337,-0.304792676798,-0.15490797546
-0.357021034679,0.0867575342466,0.0254,-0.375011636699,-0.390392048592,13.5114619186,-0.312279115134,-0.178052325581
-0.390392048592,0.0630635135135,-0.0524722222222,-0.403751837079,-0.430071862908,13.2630762365,-0.330383808607,-0.241237113402
-0.430071862908,0.04,-0.126126126126,-0.438473114741,-0.418577307466,12.3772862347,-0.265350647582,-0.306191117093
-0.418577307466,-0.0170935897436,-0.200590265487,-0.426484462306,-0.385846153846,11.7895177207,-0.17909781531,-0.335349462366
-0.385846153846,-0.0699592592593,-0.272463478261,-0.384195935204,-0.347186700767,11.9922759305,-0.0886025746681,-0.291696238467
-0.347186700767,-0.119047619048,-0.34188034188,-0.343245530657,-0.261315630658,12.2889663078,-0.0553113475302,-0.304969366916
-0.261315630658,-0.126531376926,-0.393260131292,-0.248203997823,-0.264635603345,14.7703280175,0.0931702362422,-0.213367609254
-0.264635603345,-0.134452997669,-0.443211754049,-0.247558861912,-0.182324286708,14.9035885126,0.123690179178,-0.224322621298
-0.182324286708,-0.142857142857,-0.491803278689,-0.152277433015,0.0635179153094,14.2823305086,0.1539145365,-0.267912772586
0.0635179153094,-0.217948717949,-0.47338907563,0.118335075395,0.166964285714,16.0611476433,0.362324399,-0.226761397276
0.166964285714,-0.291139240506,-0.454023275862,0.227346522431,0.151542649728,16.1495718007,0.346664460879,-0.247119815668
0.151542649728,-0.3625,-0.433628318584,0.211246876224,0.105216622458,15.756484439,0.282165158921,-0.256154747948
0.105216622458,-0.352941324765,-0.383903145811,0.154548227641,0.123188405797,15.5996344109,0.0561467824171,-0.289368959636
0.123188405797,-0.343220193551,-0.328987716572,0.181075690864,0.201745877789,15.664696929,0.0510688023698,-0.315295416897
0.201745877789,-0.333333333333,-0.268041237113,0.270813605257,0.0950455005056,15.7292237432,0.101306522328,-0.315091210614
0.0950455005056,-0.317392035917,-0.195571289879,0.180454952402,0.125250501002,13.9169945798,-0.133499368235,-0.363315696649
0.125250501002,-0.300884203931,-0.111554537229,0.209355887377,0.119490695397,14.5029294997,-0.101961979016,-0.308923076923
0.119490695397,-0.283783783784,-0.012987012987,0.207085164851,-0.0433006535948,14.8338289215,-0.0585571940921,-0.269181585678
-0.0433006535948,-0.242990300463,0.0787041666667,0.0338939379332,-0.0625507717303,15.2709525986,-0.0210698407213,-0.293301146651
-0.0625507717303,-0.199029515034,0.184079104478,0.0145262887892,0.0868085106383,15.1200823433,-0.0347670043085,-0.310633213859
0.0868085106383,-0.151515151515,0.306451612903,0.151971351392,-0.0122511485452,16.4528355771,0.0460042940237,-0.111343075852
-0.0122511485452,-0.0491803278689,0.340424818923,0.0473227181402,-0.0306044376435,16.8212048063,0.208680847707,0.0504885993485
-0.0306044376435,0.0714285714286,0.373684933518,0.0278438781399,-0.0252167060678,16.5992385099,0.144543832357,0.13125
-0.0252167060678,0.21568627451,0.40625,0.0332516091593,-0.016,16.2804129013,0.0975192573307,0.122504537205
-0.016,0.214285853432,0.402010754779,0.0499271913161,-0.0145161290323,16.3784803426,0.0725251248667,0.0875331564987
-0.0145161290323,0.21290308845,0.398057573758,0.0352016334103,-0.0193704600484,16.2161198477,0.0724888581629,0.106884057971
-0.0193704600484,0.211538461538,0.394366197183,0.0282075307299,0.13296398892,16.1729063053,-0.0170140442018,0.178467507274
0.13296398892,0.216561921377,0.385325052603,0.176330752537,-0.0578806767587,16.3709887071,-0.0267647950502,0.240647118301
-0.0578806767587,0.221517581318,0.376677747389,-0.0251109132721,-0.153980752406,14.1387476948,-0.148229137961,0.060120240481
-0.153980752406,0.22641509434,0.368421052632,-0.134157090105,-0.146883005978,12.8437655983,-0.211090917893,-0.052889324192
-0.146883005978,0.21605,0.356218302052,-0.124489145198,-0.116117850953,13.3698847632,-0.183691985854,-0.183823529412
-0.116117850953,0.20606,0.344542581741,-0.0972668612212,-0.167580266249,13.6493993924,-0.158282035372,-0.171405361495
-0.167580266249,0.196428571429,0.333333333333,-0.13602475804,-0.168217054264,14.2148425986,-0.121070614627,-0.0953191489362
-0.168217054264,0.155172413793,0.27380952381,-0.148200709276,-0.133385951066,14.3282903231,-0.124775505045,-0.178407350689
-0.133385951066,0.116666666667,0.218390804598,-0.118231282719,-0.148746968472,14.6366892488,0.0352182219183,-0.159908186687
-0.148746968472,0.0806451612903,0.166666666667,-0.145695738389,-0.142276422764,13.9084261224,0.0828931761436,-0.170212765957
-0.142276422764,0.0802139466385,0.132612903226,-0.151071529403,-0.190671031097,13.904158268,0.0399609655733,-0.156
-0.190671031097,0.0797871916026,0.100697916667,-0.198147064433,-0.181069958848,13.0029433034,-0.0473615043714,-0.202419354839
-0.181069958848,0.0793650793651,0.0707070707071,-0.198924449478,-0.21434392828,12.9557198221,-0.0885780315767,-0.196933010492
-0.21434392828,0.0732973438234,0.0629103877139,-0.24076849532,-0.108695652174,12.4293703892,-0.132529414959,-0.109879963066
-0.108695652174,0.0673585841236,0.0553780305473,-0.148637009987,0.00930713547053,12.0372065125,-0.17760045951,-0.160284951024
0.00930713547053,0.0615384615385,0.0480769230769,-0.0529018536225,0.027027027027,12.1643065906,-0.125400208218,-0.146106736658
0.027027027027,0.0558365198799,0.066455906506,-0.0467385094455,0.000980392156863,12.7449962779,-0.0833680088857,-0.123825789923
0.000980392156863,0.0502522865589,0.0843747363289,-0.0869068035818,-0.0366886171214,12.4631737204,-0.0415113386577,-0.115251299827
-0.0366886171214,0.044776119403,0.101851851852,-0.136133292585,-0.0838769804287,12.2797292721,-0.0521769966667,-0.198120595145
-0.0838769804287,0.0497507462687,0.102803738318,-0.191961169442,-0.146630236794,11.5778149566,-0.0685115501414,-0.237984496124
-0.146630236794,0.0547268656716,0.103773584906,-0.254498848718,-0.168091168091,10.9116686859,-0.0935049029356,-0.26045777427
-0.168091168091,0.0597014925373,0.104761904762,-0.274785427108,-0.15355450237,10.0865933099,-0.17080408696,-0.291835084883
-0.15355450237,0.0445544775022,0.0632945040965,-0.273477312524,-0.12537917088,10.1016864319,-0.207399813099,-0.273983739837
-0.12537917088,0.0295566356864,0.0220787947041,-0.255533507616,-0.177889447236,9.68025559175,-0.223291289287,-0.292144026187
-0.177889447236,0.0147058823529,-0.0188679245283,-0.305061645249,-0.186721991701,9.00342661776,-0.266805772484,-0.326748971193
-0.186721991701,-0.00487756335491,-0.0467289719626,-0.312575340502,-0.159066808059,8.54425570759,-0.262014832709,-0.361043194784
-0.159066808059,-0.0242723183144,-0.0740740740741,-0.293347983116,-0.146516393443,8.5061162597,-0.220456879279,-0.250472589792
-0.146516393443,-0.0434782608696,-0.100917431193,-0.267902624603,-0.157894736842,8.90545692852,-0.117099633653,-0.138572905895
-0.157894736842,-0.0673067631283,-0.139463025113,-0.282032830653,-0.158667972576,9.15048890099,-0.0941622507632,-0.135135135135
-0.158667972576,-0.0909100043493,-0.175795170619,-0.276843663599,-0.15234375,9.01282304756,-0.0689478224887,-0.157843137255
-0.15234375,-0.114285714286,-0.210084033613,-0.260746744637,-0.0518819938962,9.07782983937,0.00826387827316,-0.183443085607
-0.0518819938962,-0.132701010759,-0.177966101695,-0.17089910442,0.0106723585912,9.59917674935,0.123465527937,-0.131407269338
0.0106723585912,-0.150943796725,-0.145299145299,-0.114586922471,0.0867579908676,9.66133415217,0.135810263722,-0.13752276867
0.0867579908676,-0.169014084507,-0.112068965517,-0.0465052166001,0.129899216125,9.61751410328,0.0799573992082,-0.0959164292498
0.129899216125,-0.161137043193,-0.0684553571429,0.0048356072852,0.235838150289,10.1505342204,0.109288730936,-0.0436018957346
0.235838150289,-0.153110453057,-0.0216018518519,0.106270686112,0.353300733496,10.7089829952,0.188194080668,0.0808897876643
0.353300733496,-0.144927536232,0.0288461538462,0.205156903554,0.459183673469,10.850541744,0.195279261237,0.11256281407
0.459183673469,-0.132352941176,0.0588235294118,0.29200570778,0.499369482976,11.0392271429,0.150018114177,0.186721991701
0.499369482976,-0.119402985075,0.09,0.335770103972,0.452581032413,11.3622158006,0.176050390314,0.260869565217
0.452581032413,-0.106060606061,0.122448979592,0.29322334372,0.429398148148,11.5167447865,0.197476256626,0.239754098361
0.429398148148,-0.082475215219,0.131030644472,0.286730519995,0.366705471478,11.7742133418,0.159959967238,0.203703703704
0.366705471478,-0.0578937146809,0.139864034917,0.243844003704,0.38133640553,11.2105459042,0.0468357181221,0.149853085211
0.38133640553,-0.0322580645161,0.148936170213,0.248787666238,0.274678111588,11.3362819396,0.0447664464164,0.1708984375
0.274678111588,-0.0109295081967,0.0652886597938,0.165447391526,0.196409714889,11.1873355033,0.0134165515818,0.208545269583
0.196409714889,0.0111116666667,-0.013333,0.100369111093,0.205882352941,10.631033673,-0.0643520718532,0.209178228388
0.205882352941,0.0338983050847,-0.0873786407767,0.116438218934,0.17443012884,10.737360316,-0.0676740246365,0.310502283105
0.17443012884,0.0395474576271,-0.102233233972,0.0888503524996,0.101028999065,11.052412764,-0.0613035076614,0.326987681971
0.101028999065,0.0451983050847,-0.116722344724,0.0223117258297,0.093044263776,10.9479188877,-0.0234267821281,0.360693641618
0.093044263776,0.0508474576271,-0.130841121495,0.0344822830943,0.0393356643357,11.2246931962,-0.00984350460084,0.479217603912
0.0393356643357,0.0564966101695,-0.141975,-0.00914483898137,0.0176619007569,10.9382751882,-0.0222627018751,0.516581632653
0.0176619007569,0.0621474576271,-0.152905504587,-0.0227489838564,0.0471074380165,11.1037369368,0.0444644686803,0.525851197982
0.0471074380165,0.0677966101695,-0.163636363636,0.0013927968692,0.0526315789474,11.5327852725,0.0740801214712,0.521008403361
0.0526315789474,0.0674157682111,-0.164631904366,-0.00300984792549,0.0911413969336,11.7387747502,0.0621006472398,0.50462962963
0.0911413969336,0.0670390686933,-0.165646424397,0.0295405569792,0.0508757297748,11.5417116742,0.0542379599788,0.491268917346
0.0508757297748,0.0666666666667,-0.166666666667,-0.000681118814364,0.0867003367003,11.3285605847,0.00925347238447,0.451612903226
0.0867003367003,0.060774066726,-0.11935199791,0.0353765812096,0.131509267432,11.5831051863,0.058951707371,0.385193133047
0.131509267432,0.0549444753052,-0.0675678825784,0.0797124297712,0.141114982578,11.4784591981,0.0337474008431,0.353748680042
0.141114982578,0.0491803278689,-0.0106382978723,0.0839427243554,0.138396624473,11.6386835934,0.00918237167514,0.376050420168
0.138396624473,0.0489130700615,0.003558361723,0.0821585924469,0.184367034834,11.9604634398,0.018885164282,0.336967294351
0.184367034834,0.0486486223521,0.0178575063777,0.127315033547,0.151239669421,12.3417535482,0.0693174371844,0.304022450889
0.151239669421,0.0483870967742,0.0322580645161,0.0978750239322,0.201009251472,12.3233103114,0.0878090132684,0.258355916893
0.201009251472,0.0427813063002,0.050358974691,0.154831727962,0.22479338843,12.6318672366,0.090542391994,0.248251748252
0.22479338843,0.0372334908332,0.0685928045461,0.174069658079,0.191002367798,13.0365606288,0.13574133983,0.246425567704
0.191002367798,0.031746031746,0.0869565217391,0.138512774765,0.136923076923,13.1302233614,0.128153648657,0.247107438017
0.136923076923,0.0315789639889,0.0912416391393,0.0961134119053,0.15768930523,12.867028443,0.0757968123697,0.196761133603
0.15768930523,0.0314135961185,0.0955874648575,0.119017605605,0.257142857143,12.9153785623,0.046478404534,0.263202725724
0.257142857143,0.03125,0.1,0.218006899337,0.278079008521,13.7982649517,0.119688184673,0.321100917431
0.278079008521,0.03125,0.0769230769231,0.241002515666,0.329173166927,14.3746626754,0.137968156741,0.388888888889
0.329173166927,0.03125,0.054347826087,0.29352750275,0.322900763359,14.8477026619,0.1389279032,0.503971756399
0.322900763359,0.03125,0.0322580645161,0.290553811714,0.335804299481,15.0203474747,0.143952167553,0.509581881533
0.335804299481,0.0362704851142,0.0,0.306233931184,0.296269727403,15.6231631778,0.214201340034,0.520675105485
0.296269727403,0.0412360612185,-0.0315789473684,0.277101058959,0.258435032304,15.7616665258,0.22037975502,0.53525913339
0.258435032304,0.0461538461538,-0.0625,0.228149988332,0.306722689076,15.1348734151,0.0968678647714,0.448760330579
